id,x,y,z,yaw,road_id,section_id,lane_id
10277506971902622379,338.8876037597656,20.395105361938477,0.0,270.03460693359375,16,0,1
16768657465856296163,338.8882141113281,19.395105361938477,0.0,270.03460693359375,16,0,1
11421250792419232347,338.8888244628906,18.395105361938477,0.0,270.03460693359375,16,0,1
1298105422551679123,338.889404296875,17.39510726928711,0.0,270.03460693359375,16,0,1
8750377153483514059,338.8900146484375,16.39510726928711,0.0,270.03460693359375,16,0,1
539620626443300612,338.890625,15.395108222961426,0.0,270.03460693359375,16,0,1
14348927204816382644,338.8912353515625,14.395108222961426,0.0,270.03460693359375,16,0,1
10378484244591995428,338.891845703125,13.395108222961426,0.0,270.03460693359375,16,0,1
5703167526936938634,338.8924255371094,12.395108222961426,0.0,270.03460693359375,16,0,1
3829723071094460340,338.8930358886719,11.395108222961426,0.0,270.03460693359375,16,0,1
4240765989515186921,338.8936462402344,10.395109176635742,0.0,-89.96538543701172,58,0,-1
2517132458623150140,338.8942565917969,9.395109176635742,0.0,-89.96538543701172,58,0,-1
17751572484598447644,338.89483642578125,8.395109176635742,0.0,-89.96538543701172,58,0,-1
13221350368015184499,338.89544677734375,7.395108699798584,0.0,-89.96538543701172,58,0,-1
10803810653568606179,338.9282531738281,6.632140159606934,0.0,-83.21187591552734,58,0,-1
10737395578539592409,339.06268310546875,5.946405410766602,0.0,-74.60172271728516,58,0,-1
8204898827183759137,339.29827880859375,5.2885284423828125,0.0,-65.9915542602539,58,0,-1
11515976080980075337,339.62969970703125,4.673337459564209,0.0,-57.38139343261719,58,0,-1
10636510253563118097,340.0495300292969,4.114698886871338,0.0,-48.7712287902832,58,0,-1
17892973432246493369,340.5482482910156,3.62520432472229,0.0,-40.161067962646484,58,0,-1
13140763898847753246,341.16290283203125,3.1685099601745605,0.0,-33.463321685791016,58,0,-1
17317472577495906562,341.83526611328125,2.77561616897583,0.0,-27.136077880859375,58,0,-1
4892363394300975846,342.5468444824219,2.4592156410217285,0.0,-20.808835983276367,58,0,-1
17928216767755135562,343.2889709472656,2.2231621742248535,0.0,-14.481593132019043,58,0,-1
12017881109105630350,344.05255126953125,2.070331573486328,0.0,-8.154350280761719,58,0,-1
8808216351515522674,344.8283386230469,2.002584218978882,0.0,-1.8271068334579468,58,0,-1
2497474118462997565,345.7634582519531,1.999374270439148,0.0,0.030437618494033813,58,0,-1
3859416300105175969,346.7634582519531,1.9999054670333862,0.0,0.030437618494033813,58,0,-1
2456982216739104657,347.7637634277344,2.000436782836914,0.0,-359.96954345703125,58,1,-1
14491310550671215328,348.7637634277344,2.0009682178497314,0.0,0.03045654296875,0,0,1
7516526752647312110,349.7637634277344,2.0014994144439697,0.0,0.03045654296875,0,0,1
8866005171785611420,350.7637634277344,2.002030611038208,0.0,0.03045654296875,0,0,1
2498434598421479674,351.7637634277344,2.0025618076324463,0.0,0.03045654296875,0,0,1
8285826949350675464,352.7637634277344,2.0030930042266846,0.0,0.03045654296875,0,0,1
2533622376218372534,353.7637634277344,2.003624200820923,0.0,0.03045654296875,0,0,1
4956549931373908420,354.7637634277344,2.0041556358337402,0.0,0.03045654296875,0,0,1
456474039253663266,355.7637634277344,2.0046868324279785,0.0,0.03045654296875,0,0,1
213365644172105680,356.7637634277344,2.005218029022217,0.0,0.03045654296875,0,0,1
2218825721501493982,357.7637634277344,2.005749225616455,0.0,0.03045654296875,0,0,1
12182135740373594252,358.7637634277344,2.0062804222106934,0.0,0.03045654296875,0,0,1
8977238838140936682,359.7637634277344,2.0068116188049316,0.0,0.03045654296875,0,0,1
13460559202517628152,360.7637634277344,2.007343053817749,0.0,0.03045654296875,0,0,1
1747810088558143142,361.7637634277344,2.0078742504119873,0.0,0.03045654296875,0,0,1
10397908766174788020,362.7637634277344,2.0084054470062256,0.0,0.03045654296875,0,0,1
7733234460243720978,363.7637634277344,2.008936643600464,0.0,0.03045654296875,0,0,1
4938706895600984497,364.7637634277344,2.009467840194702,0.0,0.03045654296875,0,0,1
5687955942903932966,365.7637634277344,2.0099990367889404,0.0,0.03045654296875,0,0,1
6290688268681927826,366.7637634277344,2.010530471801758,0.0,0.03045654296875,0,0,1
4958046716371044686,367.7637634277344,2.011061668395996,0.0,0.03045654296875,0,0,1
16034570767568960346,368.7637634277344,2.0115928649902344,0.0,0.03045654296875,0,0,1
8583767914662947094,369.7637634277344,2.0121240615844727,0.0,0.03045654296875,0,0,1
71007477817595010,370.7637634277344,2.012655258178711,0.0,0.03045654296875,0,0,1
5289964318053810750,371.7637634277344,2.013186454772949,0.0,0.03045654296875,0,0,1
15169364437334558794,372.7637634277344,2.0137178897857666,0.0,0.03045654296875,0,0,1
8122149910422044934,373.7637634277344,2.014249086380005,0.0,0.03045654296875,0,0,1
15369911729908583985,374.7637634277344,2.014780282974243,0.0,0.03045654296875,0,0,1
9309957111307954009,375.7637634277344,2.0153114795684814,0.0,0.03045654296875,0,0,1
11260169792891504161,376.7637634277344,2.0158426761627197,0.0,0.03045654296875,0,0,1
13287984775397797705,377.7637634277344,2.016373872756958,0.0,0.03045654296875,0,0,1
10406623836481692433,378.7637634277344,2.0169053077697754,0.0,0.03045654296875,0,0,1
6375690469225201828,379.7637634277344,2.0174365043640137,0.0,0.03045654296875,0,0,1
2159151873410194836,380.7637634277344,2.017967700958252,0.0,0.03045654296875,0,0,1
2971892456775734660,381.7637634277344,2.0184988975524902,0.0,0.03045654296875,0,0,1
5870261128372586461,382.7637634277344,2.0190300941467285,0.0,0.03045654296875,0,0,1
5974323813333679780,383.7637634277344,2.019561290740967,0.0,0.03045654296875,0,0,1
16132892998058916833,384.7637634277344,2.020092725753784,0.0,0.030437618494033813,11,0,-1
14859668911582504635,385.7308044433594,2.0215072631835938,0.0,0.974084734916687,11,0,-1
13738591383280459541,386.49688720703125,2.0789432525634766,0.0,7.600975513458252,11,0,-1
2446743620086688960,387.25128173828125,2.2244060039520264,0.0,14.227867126464844,11,0,-1
8039244979189552240,387.9837951660156,2.4559507369995117,0.0,20.854759216308594,11,0,-1
4217885390081242119,388.6846923828125,2.7704854011535645,0.0,27.48164939880371,11,0,-1
421774381554738879,389.3446350097656,3.1638054847717285,0.0,34.108543395996094,11,0,-1
17364944279307279351,389.9547424316406,3.6306557655334473,0.0,40.73543167114258,11,0,-1
12460552001763320431,390.5085144042969,4.166326999664307,0.0,47.29978561401367,11,0,-1
13136453955910924839,391.00439453125,4.7670416831970215,0.0,53.62107467651367,11,0,-1
1744663433456987999,391.4311218261719,5.418703556060791,0.0,59.942359924316406,11,0,-1
1329550832041367893,391.7835388183594,6.113387584686279,0.0,66.2636489868164,11,0,-1
18388859359153284457,392.0572814941406,6.842647552490234,0.0,72.5849380493164,11,0,-1
10524044680078981773,392.24908447265625,7.597615718841553,0.0,78.9062271118164,11,0,-1
5842880744346387105,392.3565673828125,8.369111061096191,0.0,85.2275161743164,11,0,-1
17260555008681835781,392.38079833984375,9.199440002441406,0.0,90.0687484741211,11,0,-1
9400490197658544976,392.37957763671875,10.199786186218262,0.0,90.06876373291016,8,0,1
14451885067780923633,392.3783874511719,11.199786186218262,0.0,90.06876373291016,8,0,1
10097676879605948671,392.3771667480469,12.199786186218262,0.0,90.06876373291016,8,0,1
17429680915296475557,392.3759765625,13.19977855682373,0.0,90.06876373291016,8,0,1
15994765830280771171,392.3747863769531,14.19977855682373,0.0,90.06876373291016,8,0,1
6511370443018858240,392.3735656738281,15.19977855682373,0.0,90.06876373291016,8,0,1
3673851329337472254,392.37237548828125,16.199779510498047,0.0,90.06876373291016,8,0,1
13150345165705803364,392.3711853027344,17.199779510498047,0.0,90.06876373291016,8,0,1
6199258040463739826,392.3699951171875,18.199779510498047,0.0,90.06876373291016,8,0,1
14776349036887398739,392.3687744140625,19.199779510498047,0.0,90.06876373291016,8,0,1
14022371548423859385,392.3675842285156,20.199779510498047,0.0,90.06876373291016,8,0,1
12274307908164448263,392.36639404296875,21.199779510498047,0.0,90.06876373291016,8,0,1
13736073394524777837,392.36517333984375,22.199779510498047,0.0,90.06876373291016,8,0,1
10359458181192030562,392.3639831542969,23.19977569580078,0.0,90.06876373291016,8,0,1
215895513736927240,392.36279296875,24.19977569580078,0.0,90.06876373291016,8,0,1
9948321413016482822,392.361572265625,25.19977569580078,0.0,90.06876373291016,8,0,1
2044166128198481772,392.3603820800781,26.19977569580078,0.0,90.06876373291016,8,0,1
4576967479809836637,392.35919189453125,27.199771881103516,0.0,90.06876373291016,8,0,1
10825665860504561755,392.35797119140625,28.199771881103516,0.0,90.06876373291016,8,0,1
16338900625515306433,392.3567810058594,29.199771881103516,0.0,90.06876373291016,8,0,1
8445794281881602319,392.3555908203125,30.199771881103516,0.0,90.06876373291016,8,0,1
4210141877454284892,392.3543701171875,31.199771881103516,0.0,90.06876373291016,8,0,1
7297104361462175850,392.3531799316406,32.19976806640625,0.0,90.06876373291016,8,0,1
14782619331711299856,392.35198974609375,33.19976806640625,0.0,90.06876373291016,8,0,1
4758404934823751118,392.35076904296875,34.19976806640625,0.0,90.06876373291016,8,0,1
8680250138347493055,392.3495788574219,35.19976806640625,0.0,90.06876373291016,8,0,1
16319524166629117797,392.348388671875,36.19976806640625,0.0,90.06876373291016,8,0,1
497424351756147747,392.34716796875,37.199764251708984,0.0,90.06876373291016,8,0,1
13106603315338167497,392.3459777832031,38.199764251708984,0.0,90.06876373291016,8,0,1
898501714628980926,392.34478759765625,39.199764251708984,0.0,90.06876373291016,8,0,1
15812952662218765348,392.34356689453125,40.199764251708984,0.0,90.06876373291016,8,0,1
5616890685863567730,392.3423767089844,41.199764251708984,0.0,90.06876373291016,8,0,1
17647805391722951896,392.3411865234375,42.199764251708984,0.0,90.06876373291016,8,0,1
9152333166376708729,392.3399658203125,43.19976043701172,0.0,90.06876373291016,8,0,1
6762104945600357831,392.3387756347656,44.19976043701172,0.0,90.06876373291016,8,0,1
17087476197150976301,392.33758544921875,45.19976043701172,0.0,90.06876373291016,8,0,1
18444850569436734763,392.3363952636719,46.19976043701172,0.0,90.06876373291016,8,0,1
17088113937350453192,392.3351745605469,47.19976043701172,0.0,90.06876373291016,8,0,1
5987705119217048006,392.333984375,48.19975662231445,0.0,90.06876373291016,8,0,1
16375450743911804204,392.3327941894531,49.19975662231445,0.0,90.06876373291016,8,0,1
371075924365135994,392.3315734863281,50.19975662231445,0.0,90.06876373291016,8,0,1
16169110851472449051,392.33038330078125,51.19975662231445,0.0,90.06876373291016,8,0,1
16137706401111781761,392.3291931152344,52.19975662231445,0.0,90.06876373291016,8,0,1
17791421009627322575,392.3279724121094,53.19975280761719,0.0,90.06876373291016,8,0,1
622122475093062197,392.3267822265625,54.19975280761719,0.0,90.06876373291016,8,0,1
14946949219563146794,392.3255920410156,55.19975280761719,0.0,90.06876373291016,8,0,1
2120554721596139216,392.3243713378906,56.19975280761719,0.0,90.06876373291016,8,0,1
13100349270355641230,392.32318115234375,57.19974899291992,0.0,90.06876373291016,8,0,1
14201920816960863284,392.3219909667969,58.19974899291992,0.0,90.06876373291016,8,0,1
17548093521254200613,392.3207702636719,59.19974899291992,0.0,90.06876373291016,8,0,1
1440978221299141603,392.319580078125,60.19974899291992,0.0,90.06876373291016,8,0,1
12752371122793243273,392.3183898925781,61.19974899291992,0.0,90.06876373291016,8,0,1
7482854582448018071,392.3171691894531,62.19974899291992,0.0,90.06876373291016,8,0,1
15412462396040677860,392.31597900390625,63.19974899291992,0.0,90.06876373291016,8,0,1
1028131740197666098,392.3147888183594,64.19974517822266,0.0,90.06876373291016,8,0,1
17597715970241571480,392.3135681152344,65.19974517822266,0.0,90.06876373291016,8,0,1
17573172329076192918,392.3123779296875,66.19974517822266,0.0,90.06876373291016,8,0,1
6159477827856340359,392.3111877441406,67.19974517822266,0.0,90.06876373291016,8,0,1
5254585461424713453,392.3099670410156,68.19973754882812,0.0,90.06876373291016,8,0,1
6789679653433281259,392.30877685546875,69.19973754882812,0.0,90.06876373291016,8,0,1
4216344796016626065,392.3075866699219,70.19973754882812,0.0,90.06876373291016,8,0,1
7203431898765334406,392.306396484375,71.19973754882812,0.0,90.06876373291016,8,0,1
11426093724285913836,392.30517578125,72.19973754882812,0.0,90.06876373291016,8,0,1
15150080882083287098,392.3039855957031,73.19973754882812,0.0,90.06876373291016,8,0,1
6759115879280818592,392.30279541015625,74.19973754882812,0.0,90.06876373291016,8,0,1
2259788008530542401,392.30157470703125,75.19973754882812,0.0,90.06876373291016,8,0,1
9156184044849468559,392.3003845214844,76.1997299194336,0.0,90.06876373291016,8,0,1
12392346044855676405,392.2991943359375,77.1997299194336,0.0,90.06876373291016,8,0,1
18095805991664055283,392.2979736328125,78.1997299194336,0.0,90.06876373291016,8,0,1
9765505118840743769,392.2967834472656,79.1997299194336,0.0,90.06876373291016,8,0,1
9608324511560147790,392.29559326171875,80.1997299194336,0.0,90.06876373291016,8,0,1
80962101200511476,392.29437255859375,81.1997299194336,0.0,90.06876373291016,8,0,1
16663770735290413570,392.2931823730469,82.1997299194336,0.0,90.06876373291016,8,0,1
3640332311686715560,392.2919921875,83.1997299194336,0.0,90.06876373291016,8,0,1
408457509035518025,392.290771484375,84.1997299194336,0.0,90.06876373291016,8,0,1
10385032942376724567,392.2895812988281,85.1997299194336,0.0,90.06876373291016,8,0,1
9628155468797288701,392.28839111328125,86.1997299194336,0.0,90.06876373291016,8,0,1
13907567219962282747,392.2874755859375,87.20193481445312,0.0,450.0057373046875,8,0,1
14274888089962382936,392.2876892089844,88.20255279541016,0.0,89.9879150390625,8,0,1
13422321804051620438,392.28790283203125,89.20255279541016,0.0,89.9879150390625,8,0,1
10056347354909700860,392.2881164550781,90.20255279541016,0.0,89.9879150390625,8,0,1
7642601795997057802,392.288330078125,91.20255279541016,0.0,89.9879150390625,8,0,1
12379765096271605931,392.2885437011719,92.20255279541016,0.0,89.9879150390625,8,0,1
6589351081269340497,392.2887268066406,93.20255279541016,0.0,89.9879150390625,8,0,1
17847032582507255647,392.2889404296875,94.20255279541016,0.0,89.9879150390625,8,0,1
1817955675968139269,392.2891540527344,95.20255279541016,0.0,89.9879150390625,8,0,1
12380998816121325050,392.28936767578125,96.20255279541016,0.0,89.9879150390625,8,0,1
4938179101888454496,392.2895812988281,97.20255279541016,0.0,89.9879150390625,8,0,1
7594011488634829662,392.289794921875,98.20255279541016,0.0,89.9879150390625,8,0,1
16794141903253307076,392.2900085449219,99.20255279541016,0.0,89.9879150390625,8,0,1
3817311921678024117,392.29022216796875,100.20255279541016,0.0,89.9879150390625,8,0,1
10995350909277372339,392.2904357910156,101.20255279541016,0.0,89.9879150390625,8,0,1
14939962278312838425,392.2906494140625,102.20255279541016,0.0,89.9879150390625,8,0,1
8461894165585629287,392.2908630371094,103.20255279541016,0.0,89.9879150390625,8,0,1
12513692855819882420,392.29107666015625,104.20255279541016,0.0,89.9879150390625,8,0,1
16146946785169956802,392.291259765625,105.20255279541016,0.0,89.9879150390625,8,0,1
4100922726461794408,392.2914733886719,106.20255279541016,0.0,89.9879150390625,8,0,1
6661075594698295910,392.29168701171875,107.20255279541016,0.0,89.9879150390625,8,0,1
11415247201016372759,392.2919006347656,108.20255279541016,0.0,89.9879150390625,8,0,1
14280974419381507773,392.2921142578125,109.20255279541016,0.0,89.9879150390625,8,0,1
17516135434998085819,392.2923278808594,110.20255279541016,0.0,89.9879150390625,8,0,1
6519901779601587233,392.29254150390625,111.20255279541016,0.0,89.9879150390625,8,0,1
18027592428655290390,392.2927551269531,112.20255279541016,0.0,89.9879150390625,8,0,1
926196964233023676,392.29296875,113.20255279541016,0.0,89.9879150390625,8,0,1
5090063426216962250,392.2931823730469,114.20255279541016,0.0,89.9879150390625,8,0,1
5759862841717129584,392.29339599609375,115.20255279541016,0.0,89.9879150390625,8,0,1
13156927424186529553,392.2935791015625,116.20255279541016,0.0,89.9879150390625,8,0,1
12769787686221524255,392.2937927246094,117.20255279541016,0.0,89.9879150390625,8,0,1
16270351289977349573,392.29400634765625,118.20255279541016,0.0,89.9879150390625,8,0,1
5657322164244094083,392.2942199707031,119.20255279541016,0.0,89.9879150390625,8,0,1
6681851334734198048,392.29443359375,120.20255279541016,0.0,89.9879150390625,8,0,1
6076097023910035742,392.2946472167969,121.20255279541016,0.0,89.9879150390625,8,0,1
9936716726810272900,392.29486083984375,122.20255279541016,0.0,89.9879150390625,8,0,1
16968587758991390674,392.2950744628906,123.20255279541016,0.0,89.9879150390625,8,0,1
15990360568443663731,392.2952880859375,124.20255279541016,0.0,89.9879150390625,8,0,1
8366364729256823001,392.2955017089844,125.20255279541016,0.0,89.9879150390625,8,0,1
15684474946363403815,392.29571533203125,126.20255279541016,0.0,89.9879150390625,8,0,1
18102867047033354637,392.2959289550781,127.20255279541016,0.0,89.9879150390625,8,0,1
6791105048289781122,392.2961120605469,128.2025604248047,0.0,89.9879150390625,8,0,1
5581633683389464104,392.29632568359375,129.2025604248047,0.0,89.9879150390625,8,0,1
14028453244426534950,392.2965393066406,130.2025604248047,0.0,89.9879150390625,8,0,1
12053193655008392076,392.2967529296875,131.2025604248047,0.0,89.9879150390625,8,0,1
6076309698199945853,392.2969665527344,132.2025604248047,0.0,89.9879150390625,8,0,1
9374589434771859579,392.29718017578125,133.2025604248047,0.0,89.9879150390625,8,0,1
14550602180264004065,392.2973937988281,134.2025604248047,0.0,89.9879150390625,8,0,1
9900734724607622959,392.297607421875,135.2025604248047,0.0,89.9879150390625,8,0,1
13428985444864120444,392.2978210449219,136.2025604248047,0.0,89.9879150390625,8,0,1
11220522515662525578,392.29803466796875,137.2025604248047,0.0,89.9879150390625,8,0,1
8122169647736450352,392.2982482910156,138.2025604248047,0.0,89.9879150390625,8,0,1
14795981373658602990,392.2984619140625,139.2025604248047,0.0,89.9879150390625,8,0,1
13923690776172203231,392.29864501953125,140.2025604248047,0.0,89.9879150390625,8,0,1
10852829916986116997,392.2988586425781,141.2025604248047,0.0,89.9879150390625,8,0,1
10645861743127642691,392.299072265625,142.2025604248047,0.0,89.9879150390625,8,0,1
15746929320599388393,392.2992858886719,143.2025604248047,0.0,89.9879150390625,8,0,1
11998802802953850078,392.29949951171875,144.2025604248047,0.0,89.9879150390625,8,0,1
8284912110020006468,392.2997131347656,145.2025604248047,0.0,89.9879150390625,8,0,1
3953112113403320210,392.2999267578125,146.2025604248047,0.0,89.9879150390625,8,0,1
3832055954665480440,392.3001403808594,147.2025604248047,0.0,89.9879150390625,8,0,1
627874540708877977,392.30035400390625,148.2025604248047,0.0,89.9879150390625,8,0,1
6068993890057178087,392.3005676269531,149.2025604248047,0.0,89.9879150390625,8,0,1
13751558571028792653,392.30078125,150.2025604248047,0.0,89.9879150390625,8,0,1
9140094355940354891,392.3009948730469,151.2025604248047,0.0,89.9879150390625,8,0,1
10253547809491055592,392.3011779785156,152.2025604248047,0.0,89.9879150390625,8,0,1
12732486048246456294,392.3013916015625,153.2025604248047,0.0,89.9879150390625,8,0,1
14285016125123979596,392.3016052246094,154.2025604248047,0.0,89.9879150390625,8,0,1
1434636762194356647,392.30181884765625,155.2025604248047,0.0,89.9879150390625,8,0,1
11478600268698197771,392.3020324707031,156.2025604248047,0.0,89.9879150390625,8,0,1
10216246417887769510,392.30224609375,157.2025604248047,0.0,89.9879150390625,8,0,1
8442350438013059674,392.3024597167969,158.2025604248047,0.0,89.9879150390625,8,0,1
8364128130412620641,392.30267333984375,159.2025604248047,0.0,89.9879150390625,8,0,1
10056840697502574101,392.3028869628906,160.2025604248047,0.0,89.9879150390625,8,0,1
18203118866819428528,392.3031005859375,161.2025604248047,0.0,89.9879150390625,8,0,1
13410090669504917524,392.3033142089844,162.2025604248047,0.0,89.9879150390625,8,0,1
3183159906427935683,392.3034973144531,163.2025604248047,0.0,89.9879150390625,8,0,1
3670076464249399927,392.3037109375,164.20254516601562,0.0,89.9879150390625,8,0,1
13830129821213753106,392.3039245605469,165.20254516601562,0.0,89.9879150390625,8,0,1
8919413070198861942,392.30413818359375,166.20254516601562,0.0,89.9879150390625,8,0,1
16738304129867477709,392.3043518066406,167.20254516601562,0.0,89.9879150390625,8,0,1
18120743887784242545,392.3045654296875,168.20254516601562,0.0,89.9879150390625,8,0,1
14484106248885640396,392.3047790527344,169.20254516601562,0.0,89.9879150390625,8,0,1
7825200427015416704,392.30499267578125,170.20254516601562,0.0,89.9879150390625,8,0,1
2338745296934059119,392.3052062988281,171.20254516601562,0.0,89.9879150390625,8,0,1
9715612045558998995,392.305419921875,172.20254516601562,0.0,89.9879150390625,8,0,1
325936508713389358,392.3056335449219,173.20254516601562,0.0,89.9879150390625,8,0,1
6027733370685576162,392.3058166503906,174.20254516601562,0.0,89.9879150390625,8,0,1
15086946941812984361,392.3060302734375,175.20254516601562,0.0,89.9879150390625,8,0,1
11140798766247874781,392.3062438964844,176.20254516601562,0.0,89.9879150390625,8,0,1
17984860949797201976,392.30645751953125,177.20254516601562,0.0,89.9879150390625,8,0,1
2999431557633301212,392.3066711425781,178.20254516601562,0.0,89.9879150390625,8,0,1
7064054548471059595,392.306884765625,179.20254516601562,0.0,89.9879150390625,8,0,1
17501969892793600831,392.3070983886719,180.20254516601562,0.0,89.9879150390625,8,0,1
9843742926795625946,392.30731201171875,181.20254516601562,0.0,89.9879150390625,8,0,1
13112179430896227646,392.3075256347656,182.20254516601562,0.0,89.9879150390625,8,0,1
1102922771888063474,392.3077392578125,183.20254516601562,0.0,89.9879150390625,8,0,1
17968497918839243513,392.3079528808594,184.20254516601562,0.0,89.9879150390625,8,0,1
13820017130661132205,392.30816650390625,185.20254516601562,0.0,89.9879150390625,8,0,1
10759666761988809288,392.308349609375,186.20254516601562,0.0,89.9879150390625,8,0,1
7456730927860455340,392.3085632324219,187.20254516601562,0.0,89.9879150390625,8,0,1
11222035962024465051,392.30877685546875,188.20254516601562,0.0,89.9879150390625,8,0,1
13837318240205062479,392.3089904785156,189.20254516601562,0.0,89.9879150390625,8,0,1
13450654086041178282,392.3092041015625,190.20254516601562,0.0,89.9879150390625,8,0,1
15210760916793266702,392.3094177246094,191.20254516601562,0.0,89.9879150390625,8,0,1
6525559000304277925,392.30963134765625,192.20254516601562,0.0,89.9879150390625,8,0,1
9252886010163646217,392.3098449707031,193.20254516601562,0.0,89.9879150390625,8,0,1
11632564561580528740,392.31005859375,194.20254516601562,0.0,89.9879150390625,8,0,1
9024578096546065688,392.3102722167969,195.20254516601562,0.0,89.9879150390625,8,0,1
13032816039208771079,392.31048583984375,196.20254516601562,0.0,89.9879150390625,8,0,1
7514438152876044139,392.3106994628906,197.20254516601562,0.0,89.9879150390625,8,0,1
8175856379379459078,392.3108825683594,198.20254516601562,0.0,89.9879150390625,8,0,1
14938363893811720890,392.31109619140625,199.20254516601562,0.0,89.9879150390625,8,0,1
10152615714257288129,392.3113098144531,200.20254516601562,0.0,89.9879150390625,8,0,1
6523247553182485109,392.3115234375,201.20254516601562,0.0,89.9879150390625,8,0,1
10870889550304206608,392.3117370605469,202.20254516601562,0.0,89.9879150390625,8,0,1
8998518522606207092,392.31195068359375,203.20254516601562,0.0,89.9879150390625,8,0,1
6384125375700814883,392.3121643066406,204.20254516601562,0.0,89.9879150390625,8,0,1
2463599747410961623,392.3123779296875,205.20254516601562,0.0,89.9879150390625,8,0,1
12743192287511359346,392.3125915527344,206.20254516601562,0.0,89.9879150390625,8,0,1
8126431751811824854,392.31280517578125,207.20254516601562,0.0,89.9879150390625,8,0,1
5518196962531772205,392.3130187988281,208.20254516601562,0.0,89.9879150390625,8,0,1
14188290762395141585,392.3132019042969,209.20254516601562,0.0,89.9879150390625,8,0,1
16424625986755464492,392.31341552734375,210.20254516601562,0.0,89.9879150390625,8,0,1
6733377776278184928,392.3136291503906,211.20254516601562,0.0,89.9879150390625,8,0,1
3801155604833916623,392.3138427734375,212.20254516601562,0.0,89.9879150390625,8,0,1
15547258383305806899,392.3140563964844,213.20254516601562,0.0,89.9879150390625,8,0,1
7552602023668545934,392.31427001953125,214.20254516601562,0.0,89.9879150390625,8,0,1
17314531408022695490,392.3144836425781,215.20254516601562,0.0,89.9879150390625,8,0,1
845613848961921673,392.314697265625,216.20254516601562,0.0,89.9879150390625,8,0,1
3958002957168124221,392.3149108886719,217.20254516601562,0.0,89.9879150390625,8,0,1
4520763376239636632,392.31512451171875,218.20254516601562,0.0,89.9879150390625,8,0,1
10762766880968846140,392.3153381347656,219.20254516601562,0.0,89.9879150390625,8,0,1
7336001650404319467,392.3155517578125,220.20254516601562,0.0,89.9879150390625,8,0,1
11867725560959761311,392.31573486328125,221.20254516601562,0.0,89.9879150390625,8,0,1
12616692583231508538,392.3159484863281,222.20254516601562,0.0,89.9879150390625,8,0,1
648328807713424798,392.316162109375,223.20254516601562,0.0,89.9879150390625,8,0,1
17559409042882526709,392.3163757324219,224.20254516601562,0.0,89.9879150390625,8,0,1
14077875824087989593,392.31658935546875,225.20254516601562,0.0,89.9879150390625,8,0,1
10692363136007096308,392.3168029785156,226.20254516601562,0.0,89.9879150390625,8,0,1
15904953400308151976,392.3170166015625,227.20254516601562,0.0,89.9879150390625,8,0,1
11582590912638937175,392.3172302246094,228.20254516601562,0.0,89.9879150390625,8,0,1
2677582880589759227,392.31744384765625,229.20254516601562,0.0,89.9879150390625,8,0,1
11811881144083903062,392.3176574707031,230.20254516601562,0.0,89.9879150390625,8,0,1
15349624051570049290,392.31787109375,231.20254516601562,0.0,89.9879150390625,8,0,1
8975678500258557777,392.3180847167969,232.20254516601562,0.0,89.9879150390625,8,0,1
3885857991779474949,392.3182678222656,233.20254516601562,0.0,89.9879150390625,8,0,1
1425965890110295904,392.3184814453125,234.20254516601562,0.0,89.9879150390625,8,0,1
3481063794946150084,392.3186950683594,235.20254516601562,0.0,89.9879150390625,8,0,1
12695831071606669235,392.31890869140625,236.20254516601562,0.0,89.9879150390625,8,0,1
13468663129450390793,392.3191223144531,237.20254516601562,0.0,89.9879150390625,8,0,1
8838374487800455960,392.3193359375,238.20254516601562,0.0,89.9879150390625,8,0,1
7480984308529129835,392.3195495605469,239.20254516601562,0.0,89.9879150390625,8,0,1
4779058046250765498,392.31976318359375,240.20254516601562,0.0,89.9879150390625,8,0,1
845141815118357621,392.3199768066406,241.20254516601562,0.0,89.9879150390625,8,0,1
13202468867323704948,392.3203430175781,242.20291137695312,0.0,89.97773742675781,8,0,1
12593826473600359127,392.3207092285156,243.20291137695312,0.0,89.97773742675781,8,0,1
4029289898726652630,392.32110595703125,244.20291137695312,0.0,89.97773742675781,8,0,1
1103254267035563985,392.3215026855469,245.20291137695312,0.0,89.97773742675781,8,0,1
3278483170484303328,392.3218994140625,246.20289611816406,0.0,89.97773742675781,8,0,1
17092288883142829619,392.322265625,247.20289611816406,0.0,89.97773742675781,8,0,1
3371721374625459266,392.3226623535156,248.20289611816406,0.0,89.97773742675781,8,0,1
4848519398699450173,392.32305908203125,249.20289611816406,0.0,89.97773742675781,8,0,1
917393670163089724,392.3234558105469,250.20289611816406,0.0,89.97773742675781,8,0,1
13180517458329873823,392.3238220214844,251.20289611816406,0.0,89.97773742675781,8,0,1
17996567236642060190,392.32421875,252.20289611816406,0.0,89.97773742675781,8,0,1
13059580380726366041,392.3246154785156,253.20289611816406,0.0,89.97773742675781,8,0,1
391947624366895272,392.32501220703125,254.20289611816406,0.0,89.97773742675781,8,0,1
8840524086252005627,392.32537841796875,255.20291137695312,0.0,89.97773742675781,8,0,1
17873171841154524938,392.3257751464844,256.202880859375,0.0,89.97773742675781,8,0,1
8180239325557435170,392.326171875,257.202880859375,0.0,89.97773742675781,8,0,1
6714373092157335581,392.3265686035156,258.202880859375,0.0,89.97773742675781,8,0,1
718807508727296540,392.3269348144531,259.202880859375,0.0,89.97773742675781,8,0,1
8943413312245372543,392.32733154296875,260.202880859375,0.0,89.97773742675781,8,0,1
